Application,ProcessID,SwapChainAddress,Runtime,SyncInterval,PresentFlags,Dropped,TimeInSeconds,msInPresentAPI,msBetweenPresents,AllowsTearing,PresentMode,msUntilRenderComplete,msUntilDisplayed,msBetweenDisplayChange,msFlipDelay,msUntilRenderStart,msGPUActive,msSinceInput
mpc-hc64.exe,72700,0x0000000003C79400,DXGI,0,512,0,18.48692920000000,0.12970000000000,41.82890000000000,1,Hardware: Independent Flip,1.68510000000000,21.30130000000000,40.83180000000000,19.61620000000000,-40.27980000000000,14.63760000000000,0.00000000000000
mpc-hc64.exe,72700,0x0000000003C79400,DXGI,0,512,0,18.48711390000000,0.08170000000000,0.18470000000000,1,Hardware: Independent Flip,1.57520000000000,22.51230000000000,1.39570000000000,20.93710000000000,1.50040000000000,0.07480000000000,0.00000000000000
mpc-hc64.exe,72700,0x0000000003C79400,DXGI,0,512,0,18.52818880000000,0.15050000000000,41.07490000000000,1,Hardware: Independent Flip,1.68240000000000,21.90860000000000,40.47120000000000,20.22620000000000,-39.49970000000000,14.20140000000000,0.00000000000000
mpc-hc64.exe,72700,0x0000000003C79400,DXGI,0,512,0,18.52839340000000,0.10660000000000,0.20460000000000,1,Hardware: Independent Flip,1.55510000000000,22.10120000000000,0.39720000000000,20.54610000000000,1.47780000000000,0.07730000000000,0.00000000000000
mpc-hc64.exe,72700,0x0000000003C79400,DXGI,0,512,0,18.57010600000000,0.16070000000000,41.71260000000000,1,Hardware: Independent Flip,1.69770000000000,1.69770000000000,21.30910000000000,0.00000000000000,-40.15750000000000,14.34260000000000,0.00000000000000
mpc-hc64.exe,72700,0x0000000003C79400,DXGI,0,512,0,18.57031980000000,0.08000000000000,0.21380000000000,1,Hardware: Independent Flip,1.54750000000000,22.41300000000000,20.92910000000000,20.86550000000000,1.48390000000000,0.06360000000000,0.00000000000000
mpc-hc64.exe,72700,0x0000000003C79400,DXGI,0,512,0,18.61157870000000,0.14970000000000,41.25890000000000,1,Hardware: Independent Flip,1.67780000000000,1.67780000000000,20.52370000000000,0.00000000000000,-39.71140000000000,14.12740000000000,0.00000000000000
mpc-hc64.exe,72700,0x0000000003C79400,DXGI,0,512,0,18.61178430000000,0.08420000000000,0.20560000000000,1,Hardware: Independent Flip,1.55750000000000,22.20350000000000,20.73130000000000,20.64600000000000,1.47220000000000,0.08530000000000,0.00000000000000
mpc-hc64.exe,72700,0x0000000003C79400,DXGI,0,512,0,18.65421940000000,0.13340000000000,42.43510000000000,1,Hardware: Independent Flip,2.51600000000000,2.51600000000000,22.74760000000000,0.00000000000000,-40.87760000000000,14.81590000000000,0.00000000000000
mpc-hc64.exe,72700,0x0000000003C79400,DXGI,0,512,0,18.65440820000000,0.18340000000000,0.18880000000000,1,Hardware: Independent Flip,2.41210000000000,24.06040000000000,21.73320000000000,21.64830000000000,2.32720000000000,0.08200000000000,0.00000000000000
mpc-hc64.exe,72700,0x0000000003C79400,DXGI,0,512,0,18.69521070000000,0.16400000000000,40.80250000000000,1,Hardware: Independent Flip,1.72430000000000,17.29550000000000,34.03760000000000,15.57120000000000,-38.39040000000000,13.72660000000000,0.00000000000000
mpc-hc64.exe,72700,0x0000000003C79400,DXGI,0,512,0,18.69544040000000,0.10290000000000,0.22970000000000,1,Hardware: Independent Flip,1.57570000000000,21.58430000000000,4.51850000000000,20.00860000000000,1.49460000000000,0.08110000000000,0.00000000000000
mpc-hc64.exe,72700,0x0000000003C79400,DXGI,0,512,0,18.73653010000000,0.13260000000000,41.08970000000000,1,Hardware: Independent Flip,1.70910000000000,1.70910000000000,21.21450000000000,0.00000000000000,-39.51400000000000,14.17630000000000,0.00000000000000
mpc-hc64.exe,72700,0x0000000003C79400,DXGI,0,512,0,18.73671880000000,0.10110000000000,0.18870000000000,1,Hardware: Independent Flip,1.59870000000000,22.16500000000000,20.64460000000000,20.56630000000000,1.52040000000000,0.07830000000000,0.00000000000000
mpc-hc64.exe,72700,0x0000000003C79400,DXGI,0,512,0,18.78323960000000,0.14850000000000,46.52080000000000,1,Hardware: Independent Flip,1.67360000000000,21.16950000000000,45.52530000000000,19.49590000000000,-44.92210000000000,14.04220000000000,0.00000000000000
mpc-hc64.exe,72700,0x0000000003C79400,DXGI,0,512,0,18.78344360000000,0.08490000000000,0.20400000000000,1,Hardware: Independent Flip,1.54000000000000,24.79750000000000,3.83200000000000,23.25750000000000,1.46960000000000,0.07040000000000,0.00000000000000
mpc-hc64.exe,72700,0x0000000003C79400,DXGI,0,512,0,18.82006180000000,0.13030000000000,36.61820000000000,1,Hardware: Independent Flip,1.70680000000000,1.70680000000000,13.52750000000000,0.00000000000000,-35.07820000000000,14.32710000000000,0.00000000000000
mpc-hc64.exe,72700,0x0000000003C79400,DXGI,0,512,0,18.82024510000000,0.08020000000000,0.18330000000000,1,Hardware: Independent Flip,1.58570000000000,19.92410000000000,18.40060000000000,18.33840000000000,1.52350000000000,0.06220000000000,0.00000000000000
mpc-hc64.exe,72700,0x0000000003C79400,DXGI,0,512,0,18.86177560000000,0.14840000000000,41.53050000000000,1,Hardware: Independent Flip,1.71110000000000,1.71110000000000,23.31750000000000,0.00000000000000,-39.94480000000000,14.25530000000000,0.00000000000000
mpc-hc64.exe,72700,0x0000000003C79400,DXGI,0,512,0,18.86197930000000,0.08380000000000,0.20370000000000,1,Hardware: Independent Flip,1.56990000000000,22.34480000000000,20.83740000000000,20.77490000000000,1.50740000000000,0.06250000000000,0.00000000000000
mpc-hc64.exe,72700,0x0000000003C79400,DXGI,0,512,0,18.90398550000000,0.13360000000000,42.00620000000000,1,Hardware: Independent Flip,2.49110000000000,2.49110000000000,22.15250000000000,0.00000000000000,-40.43630000000000,14.44460000000000,0.00000000000000
mpc-hc64.exe,72700,0x0000000003C79400,DXGI,0,512,0,18.90417230000000,0.07970000000000,0.18680000000000,1,Hardware: Independent Flip,2.37190000000000,23.79920000000000,21.49490000000000,21.42730000000000,2.30430000000000,0.06470000000000,0.00000000000000
mpc-hc64.exe,72700,0x0000000003C79400,DXGI,0,512,0,18.94527720000000,0.28970000000000,41.10490000000000,1,Hardware: Independent Flip,1.72840000000000,9.69040000000000,26.99610000000000,7.96200000000000,-38.73300000000000,14.04240000000000,0.00000000000000
mpc-hc64.exe,72700,0x0000000003C79400,DXGI,0,512,0,18.94565510000000,0.14610000000000,0.37790000000000,1,Hardware: Independent Flip,1.41880000000000,21.58940000000000,12.27690000000000,20.17060000000000,1.35050000000000,0.06830000000000,0.00000000000000
mpc-hc64.exe,72700,0x0000000003C79400,DXGI,0,512,0,18.98707690000000,0.14880000000000,41.42180000000000,1,Hardware: Independent Flip,1.71290000000000,1.71290000000000,21.54530000000000,0.00000000000000,-40.00300000000000,14.88320000000000,0.00000000000000
mpc-hc64.exe,72700,0x0000000003C79400,DXGI,0,512,0,18.98728090000000,0.08670000000000,0.20400000000000,1,Hardware: Independent Flip,1.82910000000000,22.50550000000000,20.99660000000000,20.67640000000000,1.50890000000000,0.32020000000000,0.00000000000000
mpc-hc64.exe,72700,0x0000000003C79400,DXGI,0,512,0,19.02839830000000,0.14740000000000,41.11740000000000,1,Hardware: Independent Flip,1.67330000000000,1.67330000000000,20.28520000000000,0.00000000000000,-39.28830000000000,14.11510000000000,0.00000000000000
mpc-hc64.exe,72700,0x0000000003C79400,DXGI,0,512,0,19.02860010000000,0.08480000000000,0.20180000000000,1,Hardware: Independent Flip,1.55080000000000,21.98630000000000,20.51480000000000,20.43550000000000,1.47150000000000,0.07930000000000,0.00000000000000
mpc-hc64.exe,72700,0x0000000003C79400,DXGI,0,512,0,19.07052420000000,0.14160000000000,41.92410000000000,1,Hardware: Independent Flip,1.67950000000000,21.26020000000000,41.19800000000000,19.58070000000000,-40.37330000000000,14.41760000000000,0.00000000000000
mpc-hc64.exe,72700,0x0000000003C79400,DXGI,0,512,0,19.07071890000000,0.08240000000000,0.19470000000000,1,Hardware: Independent Flip,2.22430000000000,21.06550000000000,0.00000000000000,18.84120000000000,1.48480000000000,0.69490000000000,0.00000000000000
mpc-hc64.exe,72700,0x0000000003C79400,DXGI,0,512,0,19.11199120000000,0.20770000000000,41.27230000000000,1,Hardware: Independent Flip,1.71760000000000,1.71760000000000,21.92440000000000,0.00000000000000,-39.04800000000000,13.92340000000000,0.00000000000000
mpc-hc64.exe,72700,0x0000000003C79400,DXGI,0,512,0,19.11226820000000,0.09800000000000,0.27700000000000,1,Hardware: Independent Flip,1.50380000000000,21.83160000000000,20.39100000000000,20.32780000000000,1.44060000000000,0.06320000000000,0.00000000000000
mpc-hc64.exe,72700,0x0000000003C79400,DXGI,0,512,0,19.15413430000000,0.18890000000000,41.86610000000000,1,Hardware: Independent Flip,1.70330000000000,1.70330000000000,21.73780000000000,0.00000000000000,-40.36230000000000,15.07000000000000,0.00000000000000
mpc-hc64.exe,72700,0x0000000003C79400,DXGI,0,512,0,19.15437940000000,0.10570000000000,0.24510000000000,1,Hardware: Independent Flip,1.78370000000000,22.63260000000000,21.17440000000000,20.84890000000000,1.45820000000000,0.32550000000000,0.00000000000000
mpc-hc64.exe,72700,0x0000000003C79400,DXGI,0,512,0,19.19533060000000,0.17250000000000,40.95120000000000,1,Hardware: Independent Flip,1.74250000000000,1.74250000000000,20.06110000000000,0.00000000000000,-39.16750000000000,14.34760000000000,0.00000000000000
mpc-hc64.exe,72700,0x0000000003C79400,DXGI,0,512,0,19.19555780000000,0.08330000000000,0.22720000000000,1,Hardware: Independent Flip,1.58200000000000,21.97910000000000,20.46380000000000,20.39710000000000,1.51530000000000,0.06670000000000,0.00000000000000
mpc-hc64.exe,72700,0x0000000003C79400,DXGI,0,512,0,19.23705670000000,0.23270000000000,41.49890000000000,1,Hardware: Independent Flip,1.71630000000000,1.71630000000000,21.23610000000000,0.00000000000000,-39.91690000000001,14.49320000000000,0.00000000000000
mpc-hc64.exe,72700,0x0000000003C79400,DXGI,0,512,0,19.23735280000000,0.09710000000000,0.29610000000000,1,Hardware: Independent Flip,1.49050000000000,22.24400000000000,20.82380000000000,20.75350000000000,1.42020000000000,0.07030000000000,0.00000000000000
mpc-hc64.exe,72700,0x0000000003C79400,DXGI,0,512,0,19.27890490000000,0.19440000000000,41.55210000000000,1,Hardware: Independent Flip,1.71800000000000,14.34290000000000,33.65100000000000,12.62490000000000,-40.06160000000000,14.80130000000000,0.00000000000000
mpc-hc64.exe,72700,0x0000000003C79400,DXGI,0,512,0,19.27915640000000,0.08810000000000,0.25150000000000,1,Hardware: Independent Flip,1.53110000000000,22.36080000000000,8.26940000000000,20.82970000000000,1.46650000000000,0.06460000000000,0.00000000000000
mpc-hc64.exe,72700,0x0000000003C79400,DXGI,0,512,0,19.32067970000000,0.15950000000000,41.52330000000000,1,Hardware: Independent Flip,1.71060000000000,1.71060000000000,20.87310000000000,0.00000000000000,-39.99220000000000,14.90180000000000,0.00000000000000
mpc-hc64.exe,72700,0x0000000003C79400,DXGI,0,512,0,19.32089490000000,0.08410000000000,0.21520000000000,1,Hardware: Independent Flip,1.80410000000000,22.48000000000000,20.98460000000000,20.67590000000000,1.49540000000000,0.30870000000000,0.00000000000000
mpc-hc64.exe,72700,0x0000000003C79400,DXGI,0,512,0,19.36191230000000,0.15710000000000,41.01740000000000,1,Hardware: Independent Flip,1.72640000000000,1.72640000000000,20.26380000000000,0.00000000000000,-39.21330000000000,14.37530000000000,0.00000000000000
mpc-hc64.exe,72700,0x0000000003C79400,DXGI,0,512,0,19.36212660000000,0.08630000000000,0.21430000000000,1,Hardware: Independent Flip,1.57700000000000,21.99240000000000,20.48030000000000,20.41540000000000,1.51210000000000,0.06490000000000,0.00000000000000
mpc-hc64.exe,72700,0x0000000003C79400,DXGI,0,512,0,19.40360430000000,0.19930000000000,41.47770000000000,1,Hardware: Independent Flip,1.74040000000000,1.74040000000000,21.22570000000000,0.00000000000000,-39.90070000000000,14.47620000000000,0.00000000000000
mpc-hc64.exe,72700,0x0000000003C79400,DXGI,0,512,0,19.40387220000000,0.09940000000000,0.26790000000000,1,Hardware: Independent Flip,1.53600000000000,22.29920000000000,20.82670000000000,20.76320000000000,1.47250000000000,0.06350000000000,0.00000000000000
mpc-hc64.exe,72700,0x0000000003C79400,DXGI,0,512,0,19.44585770000000,0.22460000000000,41.98550000000000,1,Hardware: Independent Flip,1.95580000000000,1.95580000000000,21.64210000000000,0.00000000000000,-40.44950000000000,14.22870000000000,0.00000000000000
mpc-hc64.exe,72700,0x0000000003C79400,DXGI,0,512,0,19.44614630000000,0.15690000000000,0.28860000000000,1,Hardware: Independent Flip,2.09640000000000,2.09640000000000,0.42920000000000,0.00000000000000,1.66720000000000,0.42920000000000,0.00000000000000
mpc-hc64.exe,72700,0x0000000003C79400,DXGI,0,512,0,19.48663610000000,0.13930000000000,40.48980000000000,1,Hardware: Independent Flip,1.69240000000000,1.69240000000000,40.08580000000000,0.00000000000000,-38.39340000000000,13.81500000000000,0.00000000000000
mpc-hc64.exe,72700,0x0000000003C79400,DXGI,0,512,0,19.48683150000000,0.09250000000000,0.19540000000000,1,Hardware: Independent Flip,1.56500000000000,21.54890000000000,20.05190000000000,19.98390000000000,1.49700000000000,0.06800000000000,0.00000000000000
mpc-hc64.exe,72700,0x0000000003C79400,DXGI,0,512,0,19.52947110000000,0.24970000000000,42.63960000000000,1,Hardware: Independent Flip,1.70150000000000,1.70150000000000,22.79220000000000,0.00000000000000,-41.07460000000000,14.76560000000000,0.00000000000000
mpc-hc64.exe,72700,0x0000000003C79400,DXGI,0,512,0,19.52978970000000,0.09480000000000,0.31860000000000,1,Hardware: Independent Flip,1.68220000000000,22.90340000000000,21.52050000000000,21.22120000000000,1.38290000000000,0.29930000000000,0.00000000000000
mpc-hc64.exe,72700,0x0000000003C79400,DXGI,0,512,0,19.57009360000000,0.25580000000000,40.30390000000000,1,Hardware: Independent Flip,1.65080000000000,8.64770000000000,26.04820000000000,6.99690000000000,-38.62170000000000,14.08170000000000,0.00000000000000
mpc-hc64.exe,72700,0x0000000003C79400,DXGI,0,512,0,19.57042970000000,0.13320000000000,0.33610000000000,1,Hardware: Independent Flip,1.39300000000000,21.45650000000000,13.14490000000000,20.06350000000000,1.31470000000000,0.07830000000000,0.00000000000000
mpc-hc64.exe,72700,0x0000000003C79400,DXGI,0,512,0,19.61199920000000,0.21960000000000,41.56950000000001,1,Hardware: Independent Flip,1.65800000000000,1.65800000000000,21.77100000000000,0.00000000000000,-40.17650000000000,14.74570000000000,0.00000000000000
mpc-hc64.exe,72700,0x0000000003C79400,DXGI,0,512,0,19.61230780000000,0.13690000000000,0.30860000000000,1,Hardware: Independent Flip,1.41970000000000,22.27400000000000,20.92460000000000,20.85430000000000,1.34940000000000,0.07030000000000,0.00000000000000
mpc-hc64.exe,72700,0x0000000003C79400,DXGI,0,512,0,19.65401010000000,0.19870000000000,41.70230000000000,1,Hardware: Independent Flip,1.23530000000000,6.94290000000000,26.37120000000000,5.70760000000000,-40.28260000000000,14.52820000000000,0.00000000000000
mpc-hc64.exe,72700,0x0000000003C79400,DXGI,0,512,0,19.65427110000000,0.10040000000000,0.26100000000000,1,Hardware: Independent Flip,1.04870000000000,21.74500000000000,15.06310000000000,20.69630000000000,0.97430000000000,0.07270000000000,0.00000000000000
mpc-hc64.exe,72700,0x0000000003C79400,DXGI,0,512,0,19.69508540000000,0.16210000000000,40.81430000000000,1,Hardware: Independent Flip,2.01510000000000,2.01510000000000,21.08440000000000,0.00000000000000,-39.76560000000000,16.07980000000000,0.00000000000000
mpc-hc64.exe,72700,0x0000000003C79400,DXGI,0,512,0,19.69530590000000,0.08890000000000,0.22050000000000,1,Hardware: Independent Flip,2.09740000000000,22.82810000000000,21.03350000000000,20.73070000000000,1.79460000000000,0.30280000000000,0.00000000000000
mpc-hc64.exe,72700,0x0000000003C79400,DXGI,0,512,0,19.73688030000000,0.18840000000000,41.57440000000000,1,Hardware: Independent Flip,1.61280000000000,1.61280000000000,20.35910000000000,0.00000000000000,-39.47700000000000,13.15700000000000,0.00000000000000
mpc-hc64.exe,72700,0x0000000003C79400,DXGI,0,512,0,19.73717610000000,0.09800000000000,0.29580000000000,1,Hardware: Independent Flip,1.38090000000000,21.87520000000000,20.55820000000000,20.49430000000000,1.31700000000000,0.06390000000000,0.00000000000000
mpc-hc64.exe,72700,0x0000000003C79400,DXGI,0,512,0,19.77922940000000,0.18590000000000,42.05330000000000,1,Hardware: Independent Flip,2.43750000000000,14.99060000000000,35.16870000000000,12.55310000000000,-40.67240000000000,14.23500000000000,0.00000000000000
mpc-hc64.exe,72700,0x0000000003C79400,DXGI,0,512,0,19.77947760000000,0.09040000000000,0.24820000000000,1,Hardware: Independent Flip,2.24970000000000,23.75060000000000,9.00820000000000,21.50090000000000,2.18930000000000,0.05840000000000,0.00000000000000
mpc-hc64.exe,72700,0x0000000003C79400,DXGI,0,512,0,19.81985320000000,0.13600000000000,40.37560000000000,1,Hardware: Independent Flip,1.73040000000000,1.73040000000000,18.35540000000000,0.00000000000000,-38.12590000000000,13.48330000000000,0.00000000000000
mpc-hc64.exe,72700,0x0000000003C79400,DXGI,0,512,0,19.82004420000000,0.08630000000000,0.19100000000000,1,Hardware: Independent Flip,1.60980000000000,21.48220000000000,19.94280000000000,19.87240000000000,1.53940000000000,0.07040000000000,0.00000000000000
mpc-hc64.exe,72700,0x0000000003C79400,DXGI,0,512,0,19.86164560000000,0.16550000000000,41.60140000000001,1,Hardware: Independent Flip,1.70200000000000,1.70200000000000,21.82120000000000,0.00000000000000,-39.99160000000001,14.12120000000000,0.00000000000000
mpc-hc64.exe,72700,0x0000000003C79400,DXGI,0,512,0,19.86186910000000,0.10530000000000,0.22350000000000,1,Hardware: Independent Flip,1.54340000000000,22.33360000000000,20.85510000000000,20.79020000000000,1.47850000000000,0.06490000000000,0.00000000000000
mpc-hc64.exe,72700,0x0000000003C79400,DXGI,0,512,0,19.90372850000000,0.13450000000000,41.85940000000000,1,Hardware: Independent Flip,1.69290000000000,21.23770000000000,40.76350000000000,19.54480000000000,-40.31600000000000,13.36150000000000,0.00000000000000
mpc-hc64.exe,72700,0x0000000003C79400,DXGI,0,512,0,19.90391720000000,0.08220000000000,0.18870000000000,1,Hardware: Independent Flip,1.85540000000000,22.67710000000000,1.62810000000000,20.82170000000000,1.50420000000000,0.35120000000000,0.00000000000000
mpc-hc64.exe,72700,0x0000000003C79400,DXGI,0,512,0,19.94501640000000,0.15220000000000,41.09920000000000,1,Hardware: Independent Flip,1.65670000000000,21.96580000000000,40.38790000000000,20.30910000000000,-39.24380000000000,14.10560000000000,0.00000000000000
