Application,ProcessID,SwapChainAddress,Runtime,SyncInterval,PresentFlags,Dropped,TimeInSeconds,msInPresentAPI,msBetweenPresents,AllowsTearing,PresentMode,msUntilRenderComplete,msUntilDisplayed,msBetweenDisplayChange,msFlipDelay,msUntilRenderStart,msGPUActive,msSinceInput
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,1,17.65939780000000,0.07530000000000,28.72000000000000,0,Composed: Flip,1.00900000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.93840000000000,0.07060000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,1,16.96370070000000,0.19430000000000,0.00000000000000,0,Composed: Flip,1.19540000000000,0.00000000000000,0.00000000000000,0.00000000000000,-25.85240000000000,10.27390000000000,23.00880000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,1,16.99065980000000,0.25960000000000,26.95910000000000,0,Composed: Flip,1.85390000000000,0.00000000000000,0.00000000000000,0.00000000000000,-25.69440000000000,10.24810000000000,5.93810000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,1,17.01944000000000,0.22600000000000,28.78020000000000,0,Composed: Flip,1.68160000000000,0.00000000000000,0.00000000000000,0.00000000000000,-26.85700000000000,9.93920000000000,2.76700000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,1,17.04822960000000,0.14170000000000,28.78960000000000,0,Composed: Flip,1.13650000000000,0.00000000000000,0.00000000000000,0.00000000000000,-27.04040000000000,9.97840000000000,3.46120000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,1,17.07513380000000,0.15580000000000,26.90420000000000,0,Composed: Flip,1.51860000000000,0.00000000000000,0.00000000000000,0.00000000000000,-25.69710000000000,10.85810000000000,2.45790000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,1,17.10284210000000,0.13110000000000,27.70830000000000,0,Composed: Flip,1.51880000000000,0.00000000000000,0.00000000000000,0.00000000000000,-26.12300000000000,10.35010000000000,2.14840000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,1,17.13060170000000,0.22520000000000,27.75960000000000,0,Composed: Flip,1.63400000000000,0.00000000000000,0.00000000000000,0.00000000000000,-26.17400000000000,10.53390000000000,1.91960000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,1,17.15853580000000,0.13940000000000,27.93410000000000,0,Composed: Flip,1.48650000000000,0.00000000000000,0.00000000000000,0.00000000000000,-26.23240000000000,9.84720000000000,1.85510000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,1,17.18731050000000,0.14680000000000,28.77470000000000,0,Composed: Flip,1.13580000000000,0.00000000000000,0.00000000000000,0.00000000000000,-27.22780000000000,10.15680000000000,2.61830000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,1,17.21383550000000,0.12900000000000,26.52500000000000,0,Composed: Flip,1.50030000000000,0.00000000000000,0.00000000000000,0.00000000000000,-25.31780000000000,10.81660000000000,5.13430000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,1,17.24308150000000,0.23200000000000,29.24600000000000,0,Composed: Flip,1.16730000000000,0.00000000000000,0.00000000000000,0.00000000000000,-27.67970000000000,10.10630000000000,10.40250000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,1,17.26921640000000,0.74030000000000,26.13490000000000,0,Composed: Flip,1.49730000000000,0.00000000000000,0.00000000000000,0.00000000000000,-24.90270000000000,10.73640000000000,0.53470000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,1,17.29843210000000,0.12600000000000,29.21570000000000,0,Composed: Flip,1.20440000000000,0.00000000000000,0.00000000000000,0.00000000000000,-27.65110000000000,10.50820000000000,1.74120000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,1,17.32527410000000,0.17610000000000,26.84200000000000,0,Composed: Flip,1.45780000000000,0.00000000000000,0.00000000000000,0.00000000000000,-25.56830000000000,10.87300000000000,0.57750000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,1,17.35263210000000,0.16940000000000,27.35800000000000,0,Composed: Flip,1.50090000000000,0.00000000000000,0.00000000000000,0.00000000000000,-25.83140000000000,11.25060000000000,3.94060000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,1,17.38005290000000,0.14850000000000,27.42080000000000,0,Composed: Flip,1.44650000000000,0.00000000000000,0.00000000000000,0.00000000000000,-25.85160000000000,10.18400000000000,7.32900000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,1,17.40795400000000,0.14790000000000,27.90110000000000,0,Composed: Flip,1.49860000000000,0.00000000000000,0.00000000000000,0.00000000000000,-26.38660000000000,10.26670000000000,3.22390000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,1,17.43736460000000,0.52710000000000,29.41060000000000,0,Composed: Flip,1.12400000000000,0.00000000000000,0.00000000000000,0.00000000000000,-27.84730000000000,9.90920000000000,0.67590000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,1,17.46357610000000,0.12010000000000,26.21150000000000,0,Composed: Flip,1.50580000000000,0.00000000000000,0.00000000000000,0.00000000000000,-25.01930000000000,11.16630000000000,2.85080000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,1,17.49154340000000,0.13850000000000,27.96730000000000,0,Composed: Flip,1.18730000000000,0.00000000000000,0.00000000000000,0.00000000000000,-26.39100000000000,10.17200000000000,10.83020000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,1,17.51915590000000,0.17830000000000,27.61250000000000,0,Composed: Flip,1.54410000000000,0.00000000000000,0.00000000000000,0.00000000000000,-26.35970000000000,10.64640000000000,6.45910000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,1,17.54843550000000,0.14450000000000,29.27960000000000,0,Composed: Flip,1.13230000000000,0.00000000000000,0.00000000000000,0.00000000000000,-27.66760000000000,9.87020000000000,3.75280000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,1,17.57520440000000,0.11850000000000,26.76890000000000,0,Composed: Flip,1.33610000000000,0.00000000000000,0.00000000000000,0.00000000000000,-25.56790000000000,10.80310000000000,2.52110000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,1,17.60241100000000,0.13280000000000,27.20660000000000,0,Composed: Flip,1.50130000000000,0.00000000000000,0.00000000000000,0.00000000000000,-25.80130000000000,10.34450000000000,1.73000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,1,17.63042590000000,0.18670000000000,28.01490000000000,0,Composed: Flip,1.46910000000000,0.00000000000000,0.00000000000000,0.00000000000000,-26.44880000000000,10.06550000000000,1.70580000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,1,17.65921340000000,0.12850000000000,28.78750000000000,0,Composed: Flip,1.12280000000000,0.00000000000000,0.00000000000000,0.00000000000000,-27.25090000000000,9.91430000000000,14.52920000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,1,17.68671830000000,0.13490000000000,27.50490000000000,0,Composed: Flip,1.20220000000000,0.00000000000000,0.00000000000000,0.00000000000000,-26.31150000000000,9.75570000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,17.68691070000000,0.08410000000000,0.19240000000000,1,Hardware: Independent Flip,1.07580000000000,17.51450000000000,756.02859999999998,7.53310000000000,1.00980000000000,0.06600000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,17.71326360000000,0.24820000000000,26.35290000000000,1,Hardware: Independent Flip,1.60810000000000,11.20470000000000,20.04310000000000,9.59660000000000,-25.27710000000000,10.37880000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,17.71357090000000,0.08990000000000,0.30730000000000,1,Hardware: Independent Flip,1.35720000000000,10.89740000000000,0.00000000000000,9.54020000000000,1.30080000000000,0.05640000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,17.74122540000000,0.14620000000000,27.65450000000000,1,Hardware: Independent Flip,1.18020000000000,4.66880000000000,21.42590000000000,3.48860000000000,-26.29730000000000,9.92990000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,17.74143460000000,0.08540000000000,0.20920000000000,1,Hardware: Independent Flip,1.02720000000000,14.71440000000000,10.25480000000000,13.68720000000000,0.97100000000000,0.05620000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,17.77093330000000,0.19900000000000,29.49870000000000,1,Hardware: Independent Flip,1.16900000000000,1.16900000000000,15.95330000000000,0.00000000000000,-28.47150000000000,9.54310000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,0,17.77119500000000,0.09540000000000,0.26170000000000,1,Hardware: Independent Flip,0.96560000000000,15.73860000000000,14.83130000000000,14.77300000000000,0.90730000000000,0.05830000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,1,17.79971240000000,0.10230000000000,28.51740000000000,0,Composed: Flip,1.35700000000000,0.00000000000000,0.00000000000000,0.00000000000000,1.29450000000000,0.06250000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,1,17.82475680000000,0.11320000000000,25.04440000000000,0,Composed: Flip,0.91580000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.85020000000000,0.06560000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,1,17.85270130000000,0.09070000000000,27.94450000000000,0,Composed: Flip,1.36640000000000,0.00000000000000,0.00000000000000,0.00000000000000,1.30140000000000,0.06500000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,1,17.88040780000000,0.08060000000000,27.70650000000000,0,Composed: Flip,1.37720000000000,0.00000000000000,0.00000000000000,0.00000000000000,1.31030000000000,0.06690000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,1,17.90999050000000,0.17960000000000,29.58270000000000,0,Composed: Flip,0.51270000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.44460000000000,0.06810000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,1,17.93788400000000,0.12110000000000,27.89350000000000,0,Composed: Flip,0.81940000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.75180000000000,0.06760000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,1,17.96401470000000,0.08110000000000,26.13070000000000,0,Composed: Flip,1.40930000000000,0.00000000000000,0.00000000000000,0.00000000000000,1.33990000000000,0.06940000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,1,17.99143510000000,0.07740000000000,27.42040000000000,0,Composed: Flip,1.36630000000000,0.00000000000000,0.00000000000000,0.00000000000000,1.35940000000000,0.00690000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,1,18.01994070000000,0.17520000000000,28.50560000000000,0,Composed: Flip,1.43810000000000,0.00000000000000,0.00000000000000,0.00000000000000,1.36950000000000,0.06860000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,1,18.04742980000000,0.10460000000000,27.48910000000000,0,Composed: Flip,1.16990000000000,0.00000000000000,0.00000000000000,0.00000000000000,1.10140000000000,0.06850000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,1,18.07488110000000,0.07570000000000,27.45130000000000,0,Composed: Flip,1.39980000000000,0.00000000000000,0.00000000000000,0.00000000000000,1.39040000000000,0.00940000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,1,18.10317460000000,0.08820000000000,28.29350000000000,0,Composed: Flip,1.39750000000000,0.00000000000000,0.00000000000000,0.00000000000000,1.32910000000000,0.06840000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,1,18.13068540000000,0.12290000000000,27.51080000000000,0,Composed: Flip,1.28790000000000,0.00000000000000,0.00000000000000,0.00000000000000,1.21390000000000,0.07400000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,1,18.15920780000000,0.08440000000000,28.52240000000000,0,Composed: Flip,1.41480000000000,0.00000000000000,0.00000000000000,0.00000000000000,1.31400000000000,0.10080000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,1,18.18820060000000,0.07830000000000,28.99280000000000,0,Composed: Flip,0.99750000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.92990000000000,0.06760000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,1,18.21395500000000,0.11120000000000,25.75440000000000,0,Composed: Flip,1.32700000000000,0.00000000000000,0.00000000000000,0.00000000000000,1.25560000000000,0.07140000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,1,18.24200800000000,0.12760000000000,28.05300000000000,0,Composed: Flip,0.99910000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.92530000000000,0.07380000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,1,18.27134060000000,0.08140000000000,29.33260000000000,0,Composed: Flip,1.02210000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.95390000000000,0.06820000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,1,18.29902380000000,0.08010000000000,27.68320000000000,0,Composed: Flip,1.01440000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.94590000000000,0.06850000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,1,18.32501190000000,0.12740000000000,25.98810000000000,0,Composed: Flip,1.26350000000000,0.00000000000000,0.00000000000000,0.00000000000000,1.19610000000000,0.06740000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,1,18.35267840000000,0.08420000000000,27.66650000000000,0,Composed: Flip,1.35140000000000,0.00000000000000,0.00000000000000,0.00000000000000,1.29140000000000,0.06000000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,1,18.38038880000000,0.07590000000000,27.71040000000000,0,Composed: Flip,1.44070000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.89310000000000,0.54760000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,1,18.40830210000000,0.07970000000000,27.91330000000000,0,Composed: Flip,1.34740000000000,0.00000000000000,0.00000000000000,0.00000000000000,1.27870000000000,0.06870000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,1,18.43716910000000,0.12150000000000,28.86700000000000,0,Composed: Flip,1.14520000000000,0.00000000000000,0.00000000000000,0.00000000000000,1.07680000000000,0.06840000000000,0.48610000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,1,18.46373560000000,0.07820000000000,26.56650000000000,0,Composed: Flip,1.37730000000000,0.00000000000000,0.00000000000000,0.00000000000000,1.30720000000000,0.07010000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,1,18.49174700000000,0.08070000000000,28.01140000000000,0,Composed: Flip,1.36090000000000,0.00000000000000,0.00000000000000,0.00000000000000,1.29210000000000,0.06880000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,1,18.52123120000000,0.58640000000000,29.48420000000000,0,Composed: Flip,0.97970000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.91570000000000,0.06400000000000,0.54160000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,1,18.54839480000000,0.07880000000000,27.16360000000000,0,Composed: Flip,0.97580000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.91220000000000,0.06360000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,1,18.57491710000000,0.07620000000000,26.52230000000000,0,Composed: Flip,1.54110000000000,0.00000000000000,0.00000000000000,0.00000000000000,1.33480000000000,0.20630000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,1,18.60296060000000,0.08710000000000,28.04350000000000,0,Composed: Flip,1.37760000000000,0.00000000000000,0.00000000000000,0.00000000000000,1.30450000000000,0.07310000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,1,18.63060650000000,0.08010000000000,27.64590000000000,0,Composed: Flip,1.36150000000000,0.00000000000000,0.00000000000000,0.00000000000000,1.29270000000000,0.06880000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,1,18.65825530000000,0.09600000000000,27.64880000000000,0,Composed: Flip,1.44140000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.87940000000000,0.56200000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,1,18.68696990000000,0.07730000000000,28.71460000000000,0,Composed: Flip,1.29440000000000,0.00000000000000,0.00000000000000,0.00000000000000,1.22660000000000,0.06780000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,1,18.71404750000000,0.12770000000000,27.07760000000000,0,Composed: Flip,1.18270000000000,0.00000000000000,0.00000000000000,0.00000000000000,1.11030000000000,0.07240000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,1,18.74189960000000,0.13570000000000,27.85210000000000,0,Composed: Flip,1.02300000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.95430000000000,0.06870000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,1,18.76935760000000,0.56120000000000,27.45800000000000,0,Composed: Flip,1.28420000000000,0.00000000000000,0.00000000000000,0.00000000000000,1.21870000000000,0.06550000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,1,18.79900490000000,0.07430000000000,29.64730000000000,0,Composed: Flip,1.04940000000000,0.00000000000000,0.00000000000000,0.00000000000000,0.98160000000000,0.06780000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,1,18.82512120000000,0.79310000000000,26.11630000000000,0,Composed: Flip,1.14170000000000,0.00000000000000,0.00000000000000,0.00000000000000,1.07760000000000,0.06410000000000,0.43740000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,1,18.85253880000000,0.07740000000000,27.41760000000000,0,Composed: Flip,1.38670000000000,0.00000000000000,0.00000000000000,0.00000000000000,1.32240000000000,0.06430000000000,0.00000000000000
mpc-hc64.exe,69888,0x00000000078F7300,DXGI,0,512,1,18.88039240000000,0.08640000000000,27.85360000000000,0,Composed: Flip,1.40180000000000,0.00000000000000,0.00000000000000,0.00000000000000,1.32920000000000,0.07260000000000,0.00000000000000
