Application,ProcessID,SwapChainAddress,Runtime,SyncInterval,PresentFlags,Dropped,TimeInSeconds,msInPresentAPI,msBetweenPresents,AllowsTearing,PresentMode,msUntilRenderComplete,msUntilDisplayed,msBetweenDisplayChange,msFlipDelay,msUntilRenderStart,msGPUActive,msSinceInput
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,14.68684010000000,0.13380000000000,21.12400000000000,1,Hardware: Independent Flip,1.23830000000000,5.64470000000000,15.31040000000000,4.40640000000000,-20.10750000000000,9.59600000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,14.68703170000000,0.08530000000000,0.19160000000000,1,Hardware: Independent Flip,1.12040000000000,11.75300000000000,6.29990000000000,10.63260000000000,1.04670000000000,0.07370000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,14.70695280000000,0.16050000000000,19.92110000000000,1,Hardware: Independent Flip,1.28580000000000,1.28580000000000,9.45390000000000,0.00000000000000,-18.80070000000000,10.12630000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,14.70717150000000,0.08470000000000,0.21870000000000,1,Hardware: Independent Flip,1.13630000000000,11.09650000000000,10.02940000000000,9.96020000000000,1.06710000000000,0.06920000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,14.72785710000000,0.13360000000000,20.68560000000000,1,Hardware: Independent Flip,1.19250000000000,5.87100000000000,15.46010000000000,4.67850000000000,-19.54930000000000,9.84260000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,14.72806880000000,0.08450000000000,0.21170000000000,1,Hardware: Independent Flip,1.03570000000000,11.36370000000000,5.70440000000000,10.32800000000000,0.98080000000000,0.05490000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,14.74881600000000,0.12910000000000,20.74720000000000,1,Hardware: Independent Flip,1.16420000000000,1.16420000000000,10.54770000000000,0.00000000000000,-19.71150000000000,10.07910000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,14.74899810000000,0.08040000000000,0.18210000000000,1,Hardware: Independent Flip,1.05860000000000,11.45340000000000,10.47130000000000,10.39480000000000,0.98210000000000,0.07650000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,14.76949100000000,0.14840000000000,20.49290000000000,1,Hardware: Independent Flip,1.19510000000000,6.57820000000000,15.61770000000000,5.38310000000000,-19.43430000000000,10.07010000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,14.76969510000000,0.08560000000000,0.20410000000000,1,Hardware: Independent Flip,1.05620000000000,11.33420000000000,4.96010000000000,10.27800000000000,0.99100000000000,0.06520000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,14.79043960000000,0.13120000000000,20.74450000000000,1,Hardware: Independent Flip,1.23670000000000,5.18400000000000,14.59430000000000,3.94730000000000,-19.68830000000000,10.09010000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,14.79062720000000,0.08500000000000,0.18760000000000,1,Hardware: Independent Flip,1.10370000000000,11.51410000000000,6.51770000000000,10.41040000000000,1.04910000000000,0.05460000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,14.81129810000000,0.13560000000000,20.67090000000000,1,Hardware: Independent Flip,1.25930000000000,1.25930000000000,10.41610000000000,0.00000000000000,-19.56720000000000,10.14790000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,14.81148770000000,0.08160000000000,0.18960000000000,1,Hardware: Independent Flip,1.14150000000000,11.51550000000000,10.44580000000000,10.37400000000000,1.06970000000000,0.07180000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,14.83268430000000,0.21170000000000,21.19660000000000,1,Hardware: Independent Flip,1.08510000000000,1.08510000000000,10.76620000000000,0.00000000000000,-20.05510000000000,9.42360000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,14.83297700000000,0.10610000000000,0.29270000000000,1,Hardware: Independent Flip,0.84930000000000,11.37010000000000,10.57770000000000,10.52080000000000,0.79240000000000,0.05690000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,14.85276510000000,0.12700000000000,19.78810000000000,1,Hardware: Independent Flip,1.45900000000000,1.45900000000000,9.87700000000000,0.00000000000000,-18.93880000000000,10.48110000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,14.85294600000000,0.10110000000000,0.18090000000000,1,Hardware: Independent Flip,1.33480000000000,11.47850000000000,10.20040000000000,10.14370000000000,1.27810000000000,0.05670000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,14.87370180000000,0.12890000000000,20.75580000000000,1,Hardware: Independent Flip,1.18690000000000,1.18690000000000,10.46420000000000,0.00000000000000,-19.42100000000000,9.82930000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,14.87388440000000,0.07950000000000,0.18260000000000,1,Hardware: Independent Flip,1.05940000000000,11.31000000000000,10.30570000000000,10.25060000000000,1.00430000000000,0.05510000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,14.89440440000000,0.18130000000000,20.52000000000000,1,Hardware: Independent Flip,1.53950000000000,6.40330000000000,15.61330000000000,4.86380000000000,-19.46060000000000,10.28060000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,14.89466880000000,0.10840000000000,0.26440000000000,1,Hardware: Independent Flip,1.35250000000000,11.81220000000000,5.67330000000000,10.45970000000000,1.27510000000000,0.07740000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,14.91546720000000,0.13880000000000,20.79840000000000,1,Hardware: Independent Flip,1.16090000000000,6.59520000000000,15.58140000000000,5.43430000000000,-19.44590000000000,9.71820000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,14.91566350000000,0.08580000000000,0.19630000000000,1,Hardware: Independent Flip,1.03920000000000,11.30020000000000,4.90130000000000,10.26100000000000,0.96460000000000,0.07460000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,14.93740300000000,0.12850000000000,21.73950000000000,1,Hardware: Independent Flip,1.21000000000000,6.47290000000000,16.91220000000000,5.26290000000000,-20.70030000000000,9.59750000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,14.93758280000000,0.08160000000000,0.17980000000000,1,Hardware: Independent Flip,1.09390000000000,12.00120000000000,5.70810000000000,10.90730000000000,1.03020000000000,0.06370000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,14.95793950000000,0.15050000000000,20.35670000000000,1,Hardware: Independent Flip,1.22640000000000,1.22640000000000,9.58190000000000,0.00000000000000,-19.26280000000000,9.66240000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,14.95814580000000,0.08320000000000,0.20630000000000,1,Hardware: Independent Flip,1.07490000000000,11.27190000000000,10.25180000000000,10.19700000000000,1.02010000000000,0.05480000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,14.97794580000000,0.12780000000000,19.80000000000000,1,Hardware: Independent Flip,1.24190000000000,6.96890000000000,15.49700000000000,5.72700000000000,-18.72510000000000,10.11610000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,14.97812910000000,0.08110000000000,0.18330000000000,1,Hardware: Independent Flip,1.11260000000000,11.04470000000000,4.25910000000000,9.93210000000000,1.05860000000000,0.05400000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,14.99863160000000,0.14280000000000,20.50250000000000,1,Hardware: Independent Flip,1.41240000000000,6.19980000000000,15.65760000000000,4.78740000000000,-19.38990000000000,10.10700000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,14.99883030000000,0.08160000000000,0.19870000000000,1,Hardware: Independent Flip,1.27930000000000,11.63100000000000,5.62990000000000,10.35170000000000,1.21370000000000,0.06560000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,15.01998390000000,0.16140000000000,21.15360000000000,1,Hardware: Independent Flip,1.38790000000000,1.38790000000000,10.91050000000000,0.00000000000000,-19.87430000000000,10.12400000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,15.02022090000000,0.08440000000000,0.23700000000000,1,Hardware: Independent Flip,1.20910000000000,11.79040000000000,10.63950000000000,10.58130000000000,1.15090000000000,0.05820000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,15.04073470000000,0.14260000000000,20.51380000000000,1,Hardware: Independent Flip,1.20280000000000,1.20280000000000,9.92620000000000,0.00000000000000,-19.30470000000000,10.06040000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,15.04093740000000,0.08430000000000,0.20270000000000,1,Hardware: Independent Flip,1.05890000000000,11.26380000000000,10.26370000000000,10.20490000000000,1.00010000000000,0.05880000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,15.06147480000000,0.13910000000000,20.53740000000000,1,Hardware: Independent Flip,1.19050000000000,6.22060000000000,15.49420000000000,5.03010000000000,-19.47850000000000,10.17080000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,15.06167160000000,0.08230000000000,0.19680000000000,1,Hardware: Independent Flip,1.05100000000000,11.33730000000000,5.31350000000000,10.28630000000000,0.99370000000000,0.05730000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,15.08257500000000,0.19670000000000,20.90340000000000,1,Hardware: Independent Flip,1.08650000000000,1.08650000000000,10.65260000000000,0.00000000000000,-19.85240000000000,10.31360000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,15.08285720000000,0.10920000000000,0.28220000000000,1,Hardware: Independent Flip,0.86580000000000,11.28370000000000,10.47940000000000,10.41790000000000,0.80430000000000,0.06150000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,15.10318840000000,0.13630000000000,20.33120000000000,1,Hardware: Independent Flip,1.17710000000000,6.36770000000000,15.41520000000000,5.19060000000000,-19.46540000000000,10.52370000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,15.10338350000000,0.08180000000000,0.19510000000000,1,Hardware: Independent Flip,1.03700000000000,11.31580000000000,5.14320000000000,10.27880000000000,0.98200000000000,0.05500000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,15.12504380000000,0.13820000000000,21.66030000000000,1,Hardware: Independent Flip,1.19750000000000,5.41230000000000,15.75680000000000,4.21480000000000,-20.62330000000000,9.71780000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,15.12523580000000,0.08180000000000,0.19200000000000,1,Hardware: Independent Flip,1.06180000000000,11.92630000000000,6.70600000000000,10.86450000000000,1.00550000000000,0.05630000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,15.14491580000000,0.22030000000000,19.68000000000000,1,Hardware: Independent Flip,1.07540000000000,7.70400000000000,15.45770000000000,6.62860000000000,-18.61820000000000,10.08610000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,15.14521730000000,0.10630000000000,0.30150000000000,1,Hardware: Independent Flip,0.83090000000000,10.62870000000000,3.22620000000000,9.79780000000000,0.77390000000000,0.05700000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,15.16526160000000,0.14740000000000,20.04430000000000,1,Hardware: Independent Flip,1.40410000000000,1.40410000000000,10.81970000000000,0.00000000000000,-19.21340000000000,10.40970000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,15.16548610000000,0.14010000000000,0.22450000000000,1,Hardware: Independent Flip,1.23600000000000,11.49780000000000,10.31820000000000,10.26180000000000,1.17960000000000,0.05640000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,15.18669900000000,0.12800000000000,21.21290000000000,1,Hardware: Independent Flip,1.18730000000000,6.10740000000000,15.82250000000000,4.92010000000000,-19.97690000000000,10.13370000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,15.18688020000000,0.08060000000000,0.18120000000000,1,Hardware: Independent Flip,1.06110000000000,11.59680000000000,5.67060000000000,10.53570000000000,1.00610000000000,0.05500000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,15.20720700000000,0.15720000000000,20.32680000000000,1,Hardware: Independent Flip,1.42740000000000,1.42740000000000,10.15740000000000,0.00000000000000,-19.26570000000000,10.38210000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,15.20741950000000,0.08900000000000,0.21250000000000,1,Hardware: Independent Flip,1.27240000000000,11.56400000000000,10.34910000000000,10.29160000000000,1.21490000000000,0.05750000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,15.22807660000000,0.13410000000000,20.65710000000000,1,Hardware: Independent Flip,1.18120000000000,1.18120000000000,10.27430000000000,0.00000000000000,-19.38470000000000,9.85180000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,15.22826410000000,0.08190000000000,0.18750000000000,1,Hardware: Independent Flip,1.04950000000000,11.28390000000000,10.29020000000000,10.23440000000000,0.99370000000000,0.05580000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,15.24870670000000,0.13010000000000,20.44260000000000,1,Hardware: Independent Flip,1.16370000000000,6.38020000000000,15.53890000000000,5.21650000000000,-19.39310000000000,10.19040000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,15.24888990000000,0.08050000000000,0.18320000000000,1,Hardware: Independent Flip,1.05850000000000,11.29450000000000,5.09750000000000,10.23600000000000,0.98050000000000,0.07800000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,15.26985650000000,0.26900000000000,20.96660000000000,1,Hardware: Independent Flip,1.03030000000000,5.97350000000000,15.64560000000000,4.94320000000000,-19.90810000000000,10.18900000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,15.27019220000000,0.11540000000000,0.33570000000000,1,Hardware: Independent Flip,0.74990000000000,11.17160000000000,5.53380000000000,10.42170000000000,0.69460000000000,0.05530000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,15.29035330000000,0.27750000000000,20.16110000000000,1,Hardware: Independent Flip,1.61510000000000,6.98490000000000,15.97440000000000,5.36980000000000,-19.41120000000000,10.54420000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,15.29079100000000,0.15850000000000,0.43770000000000,1,Hardware: Independent Flip,1.23590000000000,11.70050000000000,5.15330000000000,10.46460000000000,1.17740000000000,0.05850000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,15.31139100000000,0.13690000000000,20.60000000000000,1,Hardware: Independent Flip,1.17780000000000,6.61620000000000,15.51570000000000,5.43840000000000,-19.36410000000000,10.13470000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,15.31158390000000,0.08620000000000,0.19290000000000,1,Hardware: Independent Flip,1.04080000000000,11.26600000000000,4.84270000000000,10.22520000000000,0.98490000000000,0.05590000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,15.33301470000000,0.15450000000000,21.43080000000000,1,Hardware: Independent Flip,1.24370000000000,1.24370000000000,11.40850000000000,0.00000000000000,-20.39000000000000,9.93260000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,15.33322870000000,0.08700000000000,0.21400000000000,1,Hardware: Independent Flip,1.08390000000000,11.84910000000000,10.81940000000000,10.76520000000000,1.02970000000000,0.05420000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,15.35310700000000,0.13000000000000,19.87830000000000,1,Hardware: Independent Flip,1.23680000000000,1.23680000000000,9.26600000000000,0.00000000000000,-18.79440000000000,10.15860000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,15.35329130000000,0.08340000000000,0.18430000000000,1,Hardware: Independent Flip,1.10760000000000,11.07940000000000,10.02690000000000,9.97180000000000,1.05250000000000,0.05510000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,15.37371430000000,0.13110000000000,20.42300000000000,1,Hardware: Independent Flip,1.22830000000000,6.19350000000000,15.53710000000000,4.96520000000000,-19.31540000000000,10.05100000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,15.37390240000000,0.08220000000000,0.18810000000000,1,Hardware: Independent Flip,1.09490000000000,11.31360000000000,5.30820000000000,10.21870000000000,1.04020000000000,0.05470000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,15.39452960000000,0.14950000000000,20.62720000000000,1,Hardware: Independent Flip,1.24500000000000,6.27900000000000,15.59260000000000,5.03400000000000,-19.53230000000000,9.96020000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,15.39473450000000,0.07940000000000,0.20490000000000,1,Hardware: Independent Flip,1.09400000000000,11.43060000000000,5.35650000000000,10.33660000000000,1.04010000000000,0.05390000000000,0.00000000000000
mpc-hc64.exe,64292,0x00000000075C5C90,DXGI,0,512,0,15.41536330000000,0.13510000000000,20.62880000000000,1,Hardware: Independent Flip,1.23440000000000,1.23440000000000,10.43260000000000,0.00000000000000,-19.53480000000000,10.11550000000000,0.00000000000000
